Species_type	Species	Order	Stat
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:Rolling_Circle-Helitron	27
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-Academ	0
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-CMC	133
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-DNA_virus	0
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-Dada	0
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-Ginger	0
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-IS3EU	53
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-Kolobok	0
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-MULE	124
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-Merlin	0
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-Novosib	0
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-P	0
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-PIF	0
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-PiggyBac	0
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-Sola	0
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-TcMar	0
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-Zator	0
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-Zisupton	0
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-hAT	62
01_Alage	7_Ostreococcus_sp._lucimarinus	ClassII:TIR-unknown	0
01_Alage	7_Ostreococcus_sp._lucimarinus	Pseudogene:RNA-rRNA	0
01_Alage	7_Ostreococcus_sp._lucimarinus	Pseudogene:RNA-snRNA	0
01_Alage	7_Ostreococcus_sp._lucimarinus	Tandem_Repeat:Low_complexity	176
01_Alage	7_Ostreococcus_sp._lucimarinus	Tandem_Repeat:Satellite	0
01_Alage	7_Ostreococcus_sp._lucimarinus	Tandem_Repeat:Satellite:W-chromosome	0
01_Alage	7_Ostreococcus_sp._lucimarinus	Tandem_Repeat:Satellite:Y-chromosome	0
01_Alage	7_Ostreococcus_sp._lucimarinus	Tandem_Repeat:Satellite:acro	0
01_Alage	7_Ostreococcus_sp._lucimarinus	Tandem_Repeat:Satellite:centr	0
01_Alage	7_Ostreococcus_sp._lucimarinus	Tandem_Repeat:Satellite:macro	0
01_Alage	7_Ostreococcus_sp._lucimarinus	Tandem_Repeat:Satellite:subtelo	0
01_Alage	7_Ostreococcus_sp._lucimarinus	Tandem_Repeat:Simple_repeat	9190
01_Alage	7_Ostreococcus_sp._lucimarinus	Unknown	1329
01_Alage	8_Micromonas	ClassI:DIRS-DIRS	0
01_Alage	8_Micromonas	ClassI:DIRS-Ngaro	0
01_Alage	8_Micromonas	ClassI:DIRS-Viper	0
01_Alage	8_Micromonas	ClassI:LINE-CR1	0
01_Alage	8_Micromonas	ClassI:LINE-CRE	0
01_Alage	8_Micromonas	ClassI:LINE-Dong	0
01_Alage	8_Micromonas	ClassI:LINE-Dualen	0
01_Alage	8_Micromonas	ClassI:LINE-I	0
01_Alage	8_Micromonas	ClassI:LINE-L1	0
01_Alage	8_Micromonas	ClassI:LINE-L2	0
01_Alage	8_Micromonas	ClassI:LINE-Proto1	0
01_Alage	8_Micromonas	ClassI:LINE-Proto2	0
01_Alage	8_Micromonas	ClassI:LINE-R1	0
01_Alage	8_Micromonas	ClassI:LINE-R2	0
01_Alage	8_Micromonas	ClassI:LINE-RTE	0
01_Alage	8_Micromonas	ClassI:LINE-Rex	0
01_Alage	8_Micromonas	ClassI:LINE-Tad1	0
01_Alage	8_Micromonas	ClassI:LINE-unknown	0
01_Alage	8_Micromonas	ClassI:LTR-Cassandra	0
01_Alage	8_Micromonas	ClassI:LTR-Caulimovirus	0
01_Alage	8_Micromonas	ClassI:LTR-Copia	0
01_Alage	8_Micromonas	ClassI:LTR-ERV	0
01_Alage	8_Micromonas	ClassI:LTR-ERV1	0
01_Alage	8_Micromonas	ClassI:LTR-ERV4	0
01_Alage	8_Micromonas	ClassI:LTR-ERVK	0
01_Alage	8_Micromonas	ClassI:LTR-ERVL	0
01_Alage	8_Micromonas	ClassI:LTR-Gypsy	114
01_Alage	8_Micromonas	ClassI:LTR-Pao	0
01_Alage	8_Micromonas	ClassI:LTR-TRIM	0
01_Alage	8_Micromonas	ClassI:LTR-unknown	0
01_Alage	8_Micromonas	ClassI:PLE-Penelope	0
01_Alage	8_Micromonas	ClassI:Retroposon/L1-dep	0
01_Alage	8_Micromonas	ClassI:Retroposon/L1-derived	0
01_Alage	8_Micromonas	ClassI:Retroposon_nonLTR	0
01_Alage	8_Micromonas	ClassI:Retroposon_nonLTR-SVA	0
01_Alage	8_Micromonas	ClassI:SINE-5S	0
01_Alage	8_Micromonas	ClassI:SINE-7SL	0
01_Alage	8_Micromonas	ClassI:SINE-Alu	0
01_Alage	8_Micromonas	ClassI:SINE-B2	0
01_Alage	8_Micromonas	ClassI:SINE-B4	0
01_Alage	8_Micromonas	ClassI:SINE-ID	0
01_Alage	8_Micromonas	ClassI:SINE-MIR	0
01_Alage	8_Micromonas	ClassI:SINE-RTE	0
01_Alage	8_Micromonas	ClassI:SINE-U	0
01_Alage	8_Micromonas	ClassI:SINE-like	0
01_Alage	8_Micromonas	ClassI:SINE-tRNA	0
01_Alage	8_Micromonas	ClassI:SINE-unknown	0
01_Alage	8_Micromonas	ClassII:Circular_dsDNA-Crypton	0
01_Alage	8_Micromonas	ClassII:DNA_Polymerase-Maverick	0
01_Alage	8_Micromonas	ClassII:Rolling_Circle-Helitron	17
01_Alage	8_Micromonas	ClassII:TIR-Academ	0
01_Alage	8_Micromonas	ClassII:TIR-CMC	0
01_Alage	8_Micromonas	ClassII:TIR-DNA_virus	0
01_Alage	8_Micromonas	ClassII:TIR-Dada	0
01_Alage	8_Micromonas	ClassII:TIR-Ginger	0
01_Alage	8_Micromonas	ClassII:TIR-IS3EU	0
01_Alage	8_Micromonas	ClassII:TIR-Kolobok	0
01_Alage	8_Micromonas	ClassII:TIR-MULE	0
01_Alage	8_Micromonas	ClassII:TIR-Merlin	0
01_Alage	8_Micromonas	ClassII:TIR-Novosib	0
01_Alage	8_Micromonas	ClassII:TIR-P	0
01_Alage	8_Micromonas	ClassII:TIR-PIF	0
01_Alage	8_Micromonas	ClassII:TIR-PiggyBac	0
01_Alage	8_Micromonas	ClassII:TIR-Sola	0
01_Alage	8_Micromonas	ClassII:TIR-TcMar	0
01_Alage	8_Micromonas	ClassII:TIR-Zator	0
01_Alage	8_Micromonas	ClassII:TIR-Zisupton	0
01_Alage	8_Micromonas	ClassII:TIR-hAT	0
01_Alage	8_Micromonas	ClassII:TIR-unknown	0
01_Alage	8_Micromonas	Pseudogene:RNA-rRNA	0
01_Alage	8_Micromonas	Pseudogene:RNA-snRNA	0
01_Alage	8_Micromonas	Tandem_Repeat:Low_complexity	446
01_Alage	8_Micromonas	Tandem_Repeat:Satellite	0
01_Alage	8_Micromonas	Tandem_Repeat:Satellite:W-chromosome	0
01_Alage	8_Micromonas	Tandem_Repeat:Satellite:Y-chromosome	0
01_Alage	8_Micromonas	Tandem_Repeat:Satellite:acro	0
01_Alage	8_Micromonas	Tandem_Repeat:Satellite:centr	0
01_Alage	8_Micromonas	Tandem_Repeat:Satellite:macro	0
01_Alage	8_Micromonas	Tandem_Repeat:Satellite:subtelo	0
01_Alage	8_Micromonas	Tandem_Repeat:Simple_repeat	6082
01_Alage	8_Micromonas	Unknown	15318
01_Alage	9_Micromonas_commoda	ClassI:DIRS-DIRS	0
01_Alage	9_Micromonas_commoda	ClassI:DIRS-Ngaro	0
01_Alage	9_Micromonas_commoda	ClassI:DIRS-Viper	0
01_Alage	9_Micromonas_commoda	ClassI:LINE-CR1	0
01_Alage	9_Micromonas_commoda	ClassI:LINE-CRE	0
01_Alage	9_Micromonas_commoda	ClassI:LINE-Dong	0
01_Alage	9_Micromonas_commoda	ClassI:LINE-Dualen	0
01_Alage	9_Micromonas_commoda	ClassI:LINE-I	0
01_Alage	9_Micromonas_commoda	ClassI:LINE-L1	0
01_Alage	9_Micromonas_commoda	ClassI:LINE-L2	0
01_Alage	9_Micromonas_commoda	ClassI:LINE-Proto1	0
01_Alage	9_Micromonas_commoda	ClassI:LINE-Proto2	0
01_Alage	9_Micromonas_commoda	ClassI:LINE-R1	0
01_Alage	9_Micromonas_commoda	ClassI:LINE-R2	0
01_Alage	9_Micromonas_commoda	ClassI:LINE-RTE	0
01_Alage	9_Micromonas_commoda	ClassI:LINE-Rex	0
01_Alage	9_Micromonas_commoda	ClassI:LINE-Tad1	0
01_Alage	9_Micromonas_commoda	ClassI:LINE-unknown	0
01_Alage	9_Micromonas_commoda	ClassI:LTR-Cassandra	0
01_Alage	9_Micromonas_commoda	ClassI:LTR-Caulimovirus	0
01_Alage	9_Micromonas_commoda	ClassI:LTR-Copia	0
01_Alage	9_Micromonas_commoda	ClassI:LTR-ERV	0
01_Alage	9_Micromonas_commoda	ClassI:LTR-ERV1	0
01_Alage	9_Micromonas_commoda	ClassI:LTR-ERV4	0
01_Alage	9_Micromonas_commoda	ClassI:LTR-ERVK	0
01_Alage	9_Micromonas_commoda	ClassI:LTR-ERVL	0
01_Alage	9_Micromonas_commoda	ClassI:LTR-Gypsy	23
01_Alage	9_Micromonas_commoda	ClassI:LTR-Pao	0
01_Alage	9_Micromonas_commoda	ClassI:LTR-TRIM	0
01_Alage	9_Micromonas_commoda	ClassI:LTR-unknown	0
01_Alage	9_Micromonas_commoda	ClassI:PLE-Penelope	0
01_Alage	9_Micromonas_commoda	ClassI:Retroposon/L1-dep	0
01_Alage	9_Micromonas_commoda	ClassI:Retroposon/L1-derived	0
01_Alage	9_Micromonas_commoda	ClassI:Retroposon_nonLTR	0
01_Alage	9_Micromonas_commoda	ClassI:Retroposon_nonLTR-SVA	0
01_Alage	9_Micromonas_commoda	ClassI:SINE-5S	0
01_Alage	9_Micromonas_commoda	ClassI:SINE-7SL	0
01_Alage	9_Micromonas_commoda	ClassI:SINE-Alu	0
01_Alage	9_Micromonas_commoda	ClassI:SINE-B2	0
01_Alage	9_Micromonas_commoda	ClassI:SINE-B4	0
01_Alage	9_Micromonas_commoda	ClassI:SINE-ID	0
01_Alage	9_Micromonas_commoda	ClassI:SINE-MIR	0
01_Alage	9_Micromonas_commoda	ClassI:SINE-RTE	0
01_Alage	9_Micromonas_commoda	ClassI:SINE-U	0
01_Alage	9_Micromonas_commoda	ClassI:SINE-like	0
01_Alage	9_Micromonas_commoda	ClassI:SINE-tRNA	0
01_Alage	9_Micromonas_commoda	ClassI:SINE-unknown	0
01_Alage	9_Micromonas_commoda	ClassII:Circular_dsDNA-Crypton	0
01_Alage	9_Micromonas_commoda	ClassII:DNA_Polymerase-Maverick	47
01_Alage	9_Micromonas_commoda	ClassII:Rolling_Circle-Helitron	0
01_Alage	9_Micromonas_commoda	ClassII:TIR-Academ	0
01_Alage	9_Micromonas_commoda	ClassII:TIR-CMC	0
01_Alage	9_Micromonas_commoda	ClassII:TIR-DNA_virus	0
01_Alage	9_Micromonas_commoda	ClassII:TIR-Dada	0
01_Alage	9_Micromonas_commoda	ClassII:TIR-Ginger	0
01_Alage	9_Micromonas_commoda	ClassII:TIR-IS3EU	0
01_Alage	9_Micromonas_commoda	ClassII:TIR-Kolobok	21
01_Alage	9_Micromonas_commoda	ClassII:TIR-MULE	22
01_Alage	9_Micromonas_commoda	ClassII:TIR-Merlin	0
01_Alage	9_Micromonas_commoda	ClassII:TIR-Novosib	0
01_Alage	9_Micromonas_commoda	ClassII:TIR-P	0
01_Alage	9_Micromonas_commoda	ClassII:TIR-PIF	0
01_Alage	9_Micromonas_commoda	ClassII:TIR-PiggyBac	0
01_Alage	9_Micromonas_commoda	ClassII:TIR-Sola	0
01_Alage	9_Micromonas_commoda	ClassII:TIR-TcMar	0
01_Alage	9_Micromonas_commoda	ClassII:TIR-Zator	0
01_Alage	9_Micromonas_commoda	ClassII:TIR-Zisupton	0
01_Alage	9_Micromonas_commoda	ClassII:TIR-hAT	80
01_Alage	9_Micromonas_commoda	ClassII:TIR-unknown	0
01_Alage	9_Micromonas_commoda	Pseudogene:RNA-rRNA	0
01_Alage	9_Micromonas_commoda	Pseudogene:RNA-snRNA	0
01_Alage	9_Micromonas_commoda	Tandem_Repeat:Low_complexity	912
01_Alage	9_Micromonas_commoda	Tandem_Repeat:Satellite	0
01_Alage	9_Micromonas_commoda	Tandem_Repeat:Satellite:W-chromosome	0
01_Alage	9_Micromonas_commoda	Tandem_Repeat:Satellite:Y-chromosome	0
01_Alage	9_Micromonas_commoda	Tandem_Repeat:Satellite:acro	0
01_Alage	9_Micromonas_commoda	Tandem_Repeat:Satellite:centr	0
01_Alage	9_Micromonas_commoda	Tandem_Repeat:Satellite:macro	0
01_Alage	9_Micromonas_commoda	Tandem_Repeat:Satellite:subtelo	0
01_Alage	9_Micromonas_commoda	Tandem_Repeat:Simple_repeat	13358
01_Alage	9_Micromonas_commoda	Unknown	1489
01_Alage	10_Micromonas_pusilla	ClassI:DIRS-DIRS	0
01_Alage	10_Micromonas_pusilla	ClassI:DIRS-Ngaro	0
01_Alage	10_Micromonas_pusilla	ClassI:DIRS-Viper	0
01_Alage	10_Micromonas_pusilla	ClassI:LINE-CR1	0
01_Alage	10_Micromonas_pusilla	ClassI:LINE-CRE	0
01_Alage	10_Micromonas_pusilla	ClassI:LINE-Dong	0
01_Alage	10_Micromonas_pusilla	ClassI:LINE-Dualen	0
01_Alage	10_Micromonas_pusilla	ClassI:LINE-I	0
01_Alage	10_Micromonas_pusilla	ClassI:LINE-L1	0
01_Alage	10_Micromonas_pusilla	ClassI:LINE-L2	0
01_Alage	10_Micromonas_pusilla	ClassI:LINE-Proto1	0
01_Alage	10_Micromonas_pusilla	ClassI:LINE-Proto2	0
01_Alage	10_Micromonas_pusilla	ClassI:LINE-R1	0
01_Alage	10_Micromonas_pusilla	ClassI:LINE-R2	0
01_Alage	10_Micromonas_pusilla	ClassI:LINE-RTE	0
01_Alage	10_Micromonas_pusilla	ClassI:LINE-Rex	0
01_Alage	10_Micromonas_pusilla	ClassI:LINE-Tad1	0
01_Alage	10_Micromonas_pusilla	ClassI:LINE-unknown	0
01_Alage	10_Micromonas_pusilla	ClassI:LTR-Cassandra	0
01_Alage	10_Micromonas_pusilla	ClassI:LTR-Caulimovirus	0
01_Alage	10_Micromonas_pusilla	ClassI:LTR-Copia	12
01_Alage	10_Micromonas_pusilla	ClassI:LTR-ERV	0
01_Alage	10_Micromonas_pusilla	ClassI:LTR-ERV1	0
01_Alage	10_Micromonas_pusilla	ClassI:LTR-ERV4	0
01_Alage	10_Micromonas_pusilla	ClassI:LTR-ERVK	0
01_Alage	10_Micromonas_pusilla	ClassI:LTR-ERVL	0
01_Alage	10_Micromonas_pusilla	ClassI:LTR-Gypsy	24
01_Alage	10_Micromonas_pusilla	ClassI:LTR-Pao	0
01_Alage	10_Micromonas_pusilla	ClassI:LTR-TRIM	0
01_Alage	10_Micromonas_pusilla	ClassI:LTR-unknown	0
01_Alage	10_Micromonas_pusilla	ClassI:PLE-Penelope	0
01_Alage	10_Micromonas_pusilla	ClassI:Retroposon/L1-dep	0
01_Alage	10_Micromonas_pusilla	ClassI:Retroposon/L1-derived	0
01_Alage	10_Micromonas_pusilla	ClassI:Retroposon_nonLTR	0
01_Alage	10_Micromonas_pusilla	ClassI:Retroposon_nonLTR-SVA	0
01_Alage	10_Micromonas_pusilla	ClassI:SINE-5S	0
01_Alage	10_Micromonas_pusilla	ClassI:SINE-7SL	0
01_Alage	10_Micromonas_pusilla	ClassI:SINE-Alu	0
01_Alage	10_Micromonas_pusilla	ClassI:SINE-B2	0
01_Alage	10_Micromonas_pusilla	ClassI:SINE-B4	0
01_Alage	10_Micromonas_pusilla	ClassI:SINE-ID	0
01_Alage	10_Micromonas_pusilla	ClassI:SINE-MIR	0
01_Alage	10_Micromonas_pusilla	ClassI:SINE-RTE	0
01_Alage	10_Micromonas_pusilla	ClassI:SINE-U	0
01_Alage	10_Micromonas_pusilla	ClassI:SINE-like	0
01_Alage	10_Micromonas_pusilla	ClassI:SINE-tRNA	0
01_Alage	10_Micromonas_pusilla	ClassI:SINE-unknown	0
01_Alage	10_Micromonas_pusilla	ClassII:Circular_dsDNA-Crypton	34
01_Alage	10_Micromonas_pusilla	ClassII:DNA_Polymerase-Maverick	0
01_Alage	10_Micromonas_pusilla	ClassII:Rolling_Circle-Helitron	0
01_Alage	10_Micromonas_pusilla	ClassII:TIR-Academ	0
01_Alage	10_Micromonas_pusilla	ClassII:TIR-CMC	77
01_Alage	10_Micromonas_pusilla	ClassII:TIR-DNA_virus	0
01_Alage	10_Micromonas_pusilla	ClassII:TIR-Dada	0
01_Alage	10_Micromonas_pusilla	ClassII:TIR-Ginger	0
01_Alage	10_Micromonas_pusilla	ClassII:TIR-IS3EU	0
01_Alage	10_Micromonas_pusilla	ClassII:TIR-Kolobok	0
01_Alage	10_Micromonas_pusilla	ClassII:TIR-MULE	0
01_Alage	10_Micromonas_pusilla	ClassII:TIR-Merlin	0
01_Alage	10_Micromonas_pusilla	ClassII:TIR-Novosib	0
01_Alage	10_Micromonas_pusilla	ClassII:TIR-P	0
01_Alage	10_Micromonas_pusilla	ClassII:TIR-PIF	0
01_Alage	10_Micromonas_pusilla	ClassII:TIR-PiggyBac	0
01_Alage	10_Micromonas_pusilla	ClassII:TIR-Sola	0
01_Alage	10_Micromonas_pusilla	ClassII:TIR-TcMar	0
01_Alage	10_Micromonas_pusilla	ClassII:TIR-Zator	0
01_Alage	10_Micromonas_pusilla	ClassII:TIR-Zisupton	0
01_Alage	10_Micromonas_pusilla	ClassII:TIR-hAT	38
01_Alage	10_Micromonas_pusilla	ClassII:TIR-unknown	0
01_Alage	10_Micromonas_pusilla	Pseudogene:RNA-rRNA	0
01_Alage	10_Micromonas_pusilla	Pseudogene:RNA-snRNA	0
01_Alage	10_Micromonas_pusilla	Tandem_Repeat:Low_complexity	1144
01_Alage	10_Micromonas_pusilla	Tandem_Repeat:Satellite	0
01_Alage	10_Micromonas_pusilla	Tandem_Repeat:Satellite:W-chromosome	0
01_Alage	10_Micromonas_pusilla	Tandem_Repeat:Satellite:Y-chromosome	0
01_Alage	10_Micromonas_pusilla	Tandem_Repeat:Satellite:acro	0
01_Alage	10_Micromonas_pusilla	Tandem_Repeat:Satellite:centr	0
01_Alage	10_Micromonas_pusilla	Tandem_Repeat:Satellite:macro	0
01_Alage	10_Micromonas_pusilla	Tandem_Repeat:Satellite:subtelo	0
01_Alage	10_Micromonas_pusilla	Tandem_Repeat:Simple_repeat	35231
01_Alage	10_Micromonas_pusilla	Unknown	8908
01_Alage	11_Bathycoccus	ClassI:DIRS-DIRS	0
01_Alage	11_Bathycoccus	ClassI:DIRS-Ngaro	24
01_Alage	11_Bathycoccus	ClassI:DIRS-Viper	0
01_Alage	11_Bathycoccus	ClassI:LINE-CR1	0
01_Alage	11_Bathycoccus	ClassI:LINE-CRE	0
01_Alage	11_Bathycoccus	ClassI:LINE-Dong	0
01_Alage	11_Bathycoccus	ClassI:LINE-Dualen	0
01_Alage	11_Bathycoccus	ClassI:LINE-I	76
01_Alage	11_Bathycoccus	ClassI:LINE-L1	36
01_Alage	11_Bathycoccus	ClassI:LINE-L2	0
01_Alage	11_Bathycoccus	ClassI:LINE-Proto1	0
01_Alage	11_Bathycoccus	ClassI:LINE-Proto2	0
01_Alage	11_Bathycoccus	ClassI:LINE-R1	0
01_Alage	11_Bathycoccus	ClassI:LINE-R2	0
01_Alage	11_Bathycoccus	ClassI:LINE-RTE	0
01_Alage	11_Bathycoccus	ClassI:LINE-Rex	0
01_Alage	11_Bathycoccus	ClassI:LINE-Tad1	0
01_Alage	11_Bathycoccus	ClassI:LINE-unknown	0
01_Alage	11_Bathycoccus	ClassI:LTR-Cassandra	0
01_Alage	11_Bathycoccus	ClassI:LTR-Caulimovirus	0
01_Alage	11_Bathycoccus	ClassI:LTR-Copia	51
01_Alage	11_Bathycoccus	ClassI:LTR-ERV	0
01_Alage	11_Bathycoccus	ClassI:LTR-ERV1	0
01_Alage	11_Bathycoccus	ClassI:LTR-ERV4	0
01_Alage	11_Bathycoccus	ClassI:LTR-ERVK	0
01_Alage	11_Bathycoccus	ClassI:LTR-ERVL	0
01_Alage	11_Bathycoccus	ClassI:LTR-Gypsy	42
01_Alage	11_Bathycoccus	ClassI:LTR-Pao	0
01_Alage	11_Bathycoccus	ClassI:LTR-TRIM	0
01_Alage	11_Bathycoccus	ClassI:LTR-unknown	0
01_Alage	11_Bathycoccus	ClassI:PLE-Penelope	27
01_Alage	11_Bathycoccus	ClassI:Retroposon/L1-dep	0
01_Alage	11_Bathycoccus	ClassI:Retroposon/L1-derived	0
01_Alage	11_Bathycoccus	ClassI:Retroposon_nonLTR	0
01_Alage	11_Bathycoccus	ClassI:Retroposon_nonLTR-SVA	0
01_Alage	11_Bathycoccus	ClassI:SINE-5S	0
01_Alage	11_Bathycoccus	ClassI:SINE-7SL	0
01_Alage	11_Bathycoccus	ClassI:SINE-Alu	0
01_Alage	11_Bathycoccus	ClassI:SINE-B2	0
01_Alage	11_Bathycoccus	ClassI:SINE-B4	0
01_Alage	11_Bathycoccus	ClassI:SINE-ID	0
01_Alage	11_Bathycoccus	ClassI:SINE-MIR	0
01_Alage	11_Bathycoccus	ClassI:SINE-RTE	0
01_Alage	11_Bathycoccus	ClassI:SINE-U	0
01_Alage	11_Bathycoccus	ClassI:SINE-like	0
01_Alage	11_Bathycoccus	ClassI:SINE-tRNA	69
01_Alage	11_Bathycoccus	ClassI:SINE-unknown	0
01_Alage	11_Bathycoccus	ClassII:Circular_dsDNA-Crypton	43
01_Alage	11_Bathycoccus	ClassII:DNA_Polymerase-Maverick	128
01_Alage	11_Bathycoccus	ClassII:Rolling_Circle-Helitron	0
01_Alage	11_Bathycoccus	ClassII:TIR-Academ	0
01_Alage	11_Bathycoccus	ClassII:TIR-CMC	140
01_Alage	11_Bathycoccus	ClassII:TIR-DNA_virus	0
01_Alage	11_Bathycoccus	ClassII:TIR-Dada	0
01_Alage	11_Bathycoccus	ClassII:TIR-Ginger	0
01_Alage	11_Bathycoccus	ClassII:TIR-IS3EU	0
01_Alage	11_Bathycoccus	ClassII:TIR-Kolobok	0
01_Alage	11_Bathycoccus	ClassII:TIR-MULE	73
01_Alage	11_Bathycoccus	ClassII:TIR-Merlin	0
01_Alage	11_Bathycoccus	ClassII:TIR-Novosib	0
01_Alage	11_Bathycoccus	ClassII:TIR-P	0
01_Alage	11_Bathycoccus	ClassII:TIR-PIF	154
01_Alage	11_Bathycoccus	ClassII:TIR-PiggyBac	0
01_Alage	11_Bathycoccus	ClassII:TIR-Sola	0
01_Alage	11_Bathycoccus	ClassII:TIR-TcMar	0
01_Alage	11_Bathycoccus	ClassII:TIR-Zator	0
01_Alage	11_Bathycoccus	ClassII:TIR-Zisupton	0
01_Alage	11_Bathycoccus	ClassII:TIR-hAT	743
01_Alage	11_Bathycoccus	ClassII:TIR-unknown	30
01_Alage	11_Bathycoccus	Pseudogene:RNA-rRNA	0
01_Alage	11_Bathycoccus	Pseudogene:RNA-snRNA	0
01_Alage	11_Bathycoccus	Tandem_Repeat:Low_complexity	1227
01_Alage	11_Bathycoccus	Tandem_Repeat:Satellite	16
01_Alage	11_Bathycoccus	Tandem_Repeat:Satellite:W-chromosome	0
01_Alage	11_Bathycoccus	Tandem_Repeat:Satellite:Y-chromosome	0
01_Alage	11_Bathycoccus	Tandem_Repeat:Satellite:acro	0
01_Alage	11_Bathycoccus	Tandem_Repeat:Satellite:centr	0
01_Alage	11_Bathycoccus	Tandem_Repeat:Satellite:macro	0
01_Alage	11_Bathycoccus	Tandem_Repeat:Satellite:subtelo	0
01_Alage	11_Bathycoccus	Tandem_Repeat:Simple_repeat	11926
01_Alage	11_Bathycoccus	Unknown	354
01_Alage	12_unclassified_Mamiellophyceae	ClassI:DIRS-DIRS	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:DIRS-Ngaro	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:DIRS-Viper	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LINE-CR1	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LINE-CRE	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LINE-Dong	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LINE-Dualen	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LINE-I	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LINE-L1	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LINE-L2	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LINE-Proto1	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LINE-Proto2	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LINE-R1	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LINE-R2	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LINE-RTE	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LINE-Rex	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LINE-Tad1	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LINE-unknown	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LTR-Cassandra	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LTR-Caulimovirus	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LTR-Copia	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LTR-ERV	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LTR-ERV1	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LTR-ERV4	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LTR-ERVK	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LTR-ERVL	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LTR-Gypsy	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LTR-Pao	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LTR-TRIM	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:LTR-unknown	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:PLE-Penelope	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:Retroposon/L1-dep	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:Retroposon/L1-derived	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:Retroposon_nonLTR	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:Retroposon_nonLTR-SVA	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:SINE-5S	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:SINE-7SL	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:SINE-Alu	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:SINE-B2	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:SINE-B4	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:SINE-ID	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:SINE-MIR	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:SINE-RTE	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:SINE-U	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:SINE-like	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:SINE-tRNA	0
01_Alage	12_unclassified_Mamiellophyceae	ClassI:SINE-unknown	0
